loss,mean_squared_error,val_loss,val_mean_squared_error,learning_rate
5.5927581787109375,117913.5078125,5.790462493896484,180933.515625,9.999999747378752e-05
5.980958461761475,138115.484375,7.107547760009766,246316.96875,0.0010000000474974513
5.503436088562012,125821.2890625,6.022588729858398,188229.328125,9.999999747378752e-05
5.819076061248779,146709.015625,6.640731334686279,227606.84375,0.0010000000474974513
5.59178352355957,138915.90625,6.072893142700195,186954.5,9.999999747378752e-05
7.199640274047852,260572.90625,12.462052345275879,633864.1875,0.0010000000474974513
5.980915546417236,144516.765625,5.877659797668457,183438.921875,9.999999747378752e-05
6.6236066818237305,186530.84375,13.683040618896484,756854.9375,0.0010000000474974513
5.84597110748291,181302.609375,5.755453586578369,185685.25,9.999999747378752e-05
5.68262243270874,152405.390625,10.558816909790039,446818.65625,0.0010000000474974513
5.710309028625488,160529.671875,5.927635669708252,191543.625,9.999999747378752e-05
5.586944580078125,135006.875,6.257214069366455,216298.890625,0.0010000000474974513
5.38514518737793,125999.6796875,5.720712661743164,183487.21875,9.999999747378752e-05
5.623109340667725,126360.8125,16.27602195739746,1070171.875,0.0010000000474974513
6.196554183959961,184150.65625,5.9391188621521,193959.953125,9.999999747378752e-05
5.931827068328857,159747.40625,21.37882423400879,1533850.625,0.0010000000474974513
5.885824680328369,171597.578125,6.170640468597412,187718.734375,9.999999747378752e-05
5.519102573394775,133293.078125,12.664132118225098,567371.9375,0.0010000000474974513
5.457941055297852,122245.1875,5.723061561584473,173178.25,9.999999747378752e-05
5.89377498626709,164894.546875,15.859786987304688,973945.5625,0.0010000000474974513
6.0754594802856445,161256.203125,5.623927116394043,176312.625,9.999999747378752e-05
5.551366806030273,124421.40625,6.813490867614746,217580.65625,0.0010000000474974513
5.5150251388549805,120160.34375,5.347442626953125,170741.09375,9.999999747378752e-05
5.744936466217041,127060.140625,23.466508865356445,1831965.625,0.0010000000474974513
6.736775875091553,221575.46875,5.638474464416504,177342.09375,9.999999747378752e-05
5.635709285736084,127627.796875,9.311728477478027,340947.6875,0.0010000000474974513
5.404533386230469,124263.4921875,5.6616435050964355,179526.859375,9.999999747378752e-05
5.326735496520996,118063.03125,5.600575923919678,187332.078125,0.0010000000474974513
5.751101493835449,117346.6015625,5.502801418304443,171598.796875,9.999999747378752e-05
5.508974075317383,122262.0546875,6.330926418304443,211059.1875,0.0010000000474974513
5.245182514190674,114133.8671875,5.761467933654785,178357.6875,9.999999747378752e-05
5.305516719818115,117663.2890625,22.53828239440918,1770410.875,0.0010000000474974513
6.770587921142578,233374.40625,5.7587103843688965,177337.109375,9.999999747378752e-05
6.077239990234375,166168.140625,20.492435455322266,1354451.375,0.0010000000474974513
5.941100120544434,170444.859375,6.449792861938477,198854.53125,9.999999747378752e-05
5.475414752960205,126737.3515625,7.01275634765625,251726.71875,0.0010000000474974513
5.338195323944092,116577.4296875,5.767529010772705,177732.34375,9.999999747378752e-05
5.422189712524414,127808.15625,29.53621482849121,2963119.25,0.0010000000474974513
7.59724760055542,337721.40625,5.981783390045166,186204.703125,9.999999747378752e-05
7.329624652862549,252684.953125,7.137750148773193,256333.8125,0.0010000000474974513
5.415679454803467,130474.6640625,5.612910747528076,181384.734375,9.999999747378752e-05
5.470742225646973,127688.015625,5.73662805557251,184570.734375,0.0010000000474974513
5.199431419372559,115708.2890625,5.762852191925049,181799.71875,9.999999747378752e-05
5.208016872406006,117711.625,29.27149772644043,2654311.75,0.0010000000474974513
7.343652248382568,306196.53125,6.3985185623168945,194801.625,9.999999747378752e-05
6.492516994476318,202826.703125,16.297788619995117,879744.1875,0.0010000000474974513
5.74474573135376,156916.96875,6.466489791870117,201582.0625,9.999999747378752e-05
7.826841354370117,316522.90625,7.334526062011719,271076.15625,0.0010000000474974513
5.296186923980713,118102.0390625,5.6757378578186035,178094.765625,9.999999747378752e-05
5.7706990242004395,139310.9375,16.598474502563477,898311.3125,0.0010000000474974513
5.561069965362549,145722.390625,5.6885175704956055,177628.21875,9.999999747378752e-05
5.306223392486572,120825.4375,14.698649406433105,698776.5,0.0010000000474974513
5.427062034606934,135170.5625,5.93795919418335,185420.375,9.999999747378752e-05
5.778311252593994,135122.9375,8.717753410339355,369212.3125,0.0010000000474974513
5.6930317878723145,140601.984375,6.181601047515869,194514.171875,9.999999747378752e-05
5.327757835388184,118602.6953125,7.5233683586120605,241568.515625,0.0010000000474974513
5.2339677810668945,114261.8828125,6.049578666687012,191291.65625,9.999999747378752e-05
5.098084926605225,111221.9296875,14.005353927612305,624852.5,0.0010000000474974513
5.475990295410156,138198.796875,6.179263591766357,192951.515625,9.999999747378752e-05
5.31295108795166,123596.78125,5.958497524261475,190911.359375,0.0010000000474974513
5.207772254943848,113587.75,5.998956203460693,185263.734375,9.999999747378752e-05
5.070178985595703,113616.9453125,17.960472106933594,1027501.9375,0.0010000000474974513
6.183582782745361,192341.859375,6.590807914733887,202416.703125,9.999999747378752e-05
6.605594635009766,177582.9375,6.862263202667236,238585.109375,0.0010000000474974513
5.497961044311523,130118.0234375,5.838761329650879,187039.875,9.999999747378752e-05
5.409032344818115,122541.4140625,17.379663467407227,951872.625,0.0010000000474974513
6.129238128662109,190425.9375,6.181098937988281,193543.359375,9.999999747378752e-05
6.074793815612793,163980.3125,14.487998008728027,706632.0,0.0010000000474974513
5.7733306884765625,136940.078125,6.939329147338867,222015.515625,9.999999747378752e-05
5.241631031036377,118699.2734375,7.734841823577881,254910.53125,0.0010000000474974513
5.2676215171813965,118702.0625,5.987673282623291,186856.96875,9.999999747378752e-05
5.123950481414795,112883.640625,17.41560935974121,941320.5,0.0010000000474974513
6.0885796546936035,182368.703125,6.143424034118652,191993.234375,9.999999747378752e-05
5.658481121063232,136028.421875,6.693179607391357,219145.90625,0.0010000000474974513
5.172255992889404,118347.8359375,5.953948020935059,186489.03125,9.999999747378752e-05
5.25473165512085,115298.671875,23.54323959350586,1644674.375,0.0010000000474974513
6.216038703918457,186368.25,6.441102981567383,196958.53125,9.999999747378752e-05
5.835768222808838,140913.9375,6.570219039916992,210810.203125,0.0010000000474974513
5.455623626708984,117674.75,6.3392744064331055,197814.71875,9.999999747378752e-05
5.393054485321045,121809.0390625,11.701748847961426,466453.84375,0.0010000000474974513
6.634387493133545,147907.890625,6.549003601074219,202316.15625,9.999999747378752e-05
5.844056129455566,129774.015625,7.02108907699585,221627.6875,0.0010000000474974513
5.155291557312012,117037.65625,6.174666404724121,194272.65625,9.999999747378752e-05
5.279491424560547,118738.2734375,22.99864959716797,1602540.5,0.0010000000474974513
6.152838706970215,199394.34375,6.522000789642334,200771.0625,9.999999747378752e-05
5.5379557609558105,133256.984375,12.633145332336426,532527.625,0.0010000000474974513
5.417330265045166,130716.3125,6.449099540710449,202700.796875,9.999999747378752e-05
5.701180458068848,138142.90625,7.110633850097656,228524.9375,0.0010000000474974513
5.263666152954102,117250.4140625,6.3453688621521,204785.5,9.999999747378752e-05
5.223735809326172,120224.421875,8.019731521606445,296993.5625,0.0010000000474974513
5.621552467346191,149689.40625,6.457552433013916,204479.90625,9.999999747378752e-05
5.423264026641846,132277.015625,7.112112998962402,250878.0625,0.0010000000474974513
5.253948211669922,125555.859375,6.1530656814575195,192337.671875,9.999999747378752e-05
5.138066291809082,116153.4375,6.958158016204834,225663.28125,0.0010000000474974513
5.283024787902832,120539.1640625,6.188484191894531,196688.25,9.999999747378752e-05
5.227102279663086,114054.5078125,7.282718658447266,238380.71875,0.0010000000474974513
5.304731369018555,116350.4921875,6.118279457092285,193171.890625,9.999999747378752e-05
5.26109504699707,117336.5,7.218416213989258,245785.90625,0.0010000000474974513
5.275230407714844,120684.6328125,6.160569190979004,193665.484375,9.999999747378752e-05
5.3281025886535645,119829.3203125,7.031277656555176,224804.4375,0.0010000000474974513
5.181457042694092,114064.2421875,6.184906005859375,195402.046875,9.999999747378752e-05
5.389723777770996,115056.015625,17.969667434692383,966876.625,0.0010000000474974513
5.839899063110352,149502.96875,6.614896297454834,209990.890625,9.999999747378752e-05
5.6806817054748535,144727.046875,23.934417724609375,1747651.0,0.0010000000474974513
6.413503646850586,205667.046875,6.977870464324951,221515.390625,9.999999747378752e-05
5.467519760131836,127531.546875,6.034668922424316,203621.671875,0.0010000000474974513
6.007998943328857,128514.34375,6.357326984405518,195267.859375,9.999999747378752e-05
5.565042495727539,122770.84375,12.804139137268066,545820.9375,0.0010000000474974513
6.276431560516357,148753.390625,6.565505027770996,205963.5625,9.999999747378752e-05
5.427664279937744,127166.296875,12.549844741821289,534329.6875,0.0010000000474974513
5.664191722869873,152863.5625,6.4893479347229,203765.140625,9.999999747378752e-05
5.207847595214844,115114.1171875,13.544245719909668,587557.3125,0.0010000000474974513
5.763957977294922,142753.953125,6.3993024826049805,200862.265625,9.999999747378752e-05
5.459240913391113,122869.3359375,6.216072082519531,202979.28125,0.0010000000474974513
5.362131118774414,116549.640625,6.3871636390686035,196039.890625,9.999999747378752e-05
5.139913082122803,113313.0546875,14.342182159423828,639302.8125,0.0010000000474974513
5.48338508605957,126170.3671875,6.558833122253418,205147.40625,9.999999747378752e-05
5.557239532470703,127337.5703125,8.016812324523926,301199.40625,0.0010000000474974513
5.389180660247803,125006.625,5.936039447784424,181635.0625,9.999999747378752e-05
5.388981819152832,125759.25,9.504169464111328,414010.28125,0.0010000000474974513
5.641048431396484,134330.609375,5.869577407836914,181921.8125,9.999999747378752e-05
5.513214588165283,119657.4765625,6.659496784210205,232287.5,0.0010000000474974513
5.902158260345459,122879.8984375,5.880616664886475,180376.015625,9.999999747378752e-05
5.793665885925293,140039.1875,29.229965209960938,2791806.75,0.0010000000474974513
7.090029716491699,255198.71875,6.165574073791504,192659.03125,9.999999747378752e-05
5.438539505004883,128151.578125,7.073041915893555,245153.546875,0.0010000000474974513
5.173013210296631,125057.3515625,6.203073501586914,194479.328125,9.999999747378752e-05
5.164087295532227,114896.578125,13.916386604309082,611751.0,0.0010000000474974513
5.527632236480713,126214.1875,6.454082489013672,199110.203125,9.999999747378752e-05
5.557012557983398,126267.984375,8.137615203857422,315531.28125,0.0010000000474974513
5.440143585205078,121269.75,6.3316545486450195,200021.3125,9.999999747378752e-05
5.192355155944824,118629.4140625,6.488175868988037,210168.796875,0.0010000000474974513
5.120870113372803,113499.109375,6.291913986206055,198105.171875,9.999999747378752e-05
5.15787410736084,113477.484375,14.600808143615723,670031.0625,0.0010000000474974513
5.551677227020264,129678.3125,6.215208053588867,193945.046875,9.999999747378752e-05
5.255427837371826,120298.578125,7.1635003089904785,239605.671875,0.0010000000474974513
5.3016815185546875,120033.5546875,6.385084629058838,199720.53125,9.999999747378752e-05
5.255949020385742,122856.2265625,6.68587064743042,224844.65625,0.0010000000474974513
5.137311935424805,114905.609375,6.178595542907715,195261.53125,9.999999747378752e-05
5.079824447631836,113768.1953125,10.487508773803711,384179.0,0.0010000000474974513
5.266810417175293,116599.0,6.197574615478516,193636.375,9.999999747378752e-05
5.30517053604126,126485.046875,9.966448783874512,445447.1875,0.0010000000474974513
5.82743501663208,160703.625,7.143490314483643,232569.6875,9.999999747378752e-05
5.936954021453857,138853.953125,7.4925923347473145,274801.65625,0.0010000000474974513
5.269105434417725,115998.0546875,6.581751823425293,209055.78125,9.999999747378752e-05
5.053598403930664,112877.265625,6.757505416870117,216948.71875,0.0010000000474974513
5.205399513244629,112047.5234375,6.286574363708496,199165.71875,9.999999747378752e-05
5.2590179443359375,122770.1953125,6.82741641998291,228086.03125,0.0010000000474974513
5.192391872406006,115987.15625,6.354106903076172,198966.890625,9.999999747378752e-05
5.188880443572998,121339.921875,10.592657089233398,396585.96875,0.0010000000474974513
5.361827373504639,129693.5078125,5.862081527709961,183296.734375,9.999999747378752e-05
5.178931713104248,115923.0078125,8.841259956359863,302062.09375,0.0010000000474974513
5.307408332824707,120897.546875,5.813838005065918,183608.828125,9.999999747378752e-05
5.057907581329346,114048.09375,6.736778259277344,218560.03125,0.0010000000474974513
5.151081562042236,114908.4609375,6.159826278686523,191802.1875,9.999999747378752e-05
5.686895847320557,136293.65625,10.772941589355469,433441.09375,0.0010000000474974513
5.803195953369141,152431.453125,5.853761196136475,183905.515625,9.999999747378752e-05
5.241434574127197,119955.8359375,8.094067573547363,273641.03125,0.0010000000474974513
5.5414323806762695,125788.703125,6.108882904052734,189706.65625,9.999999747378752e-05
5.004335880279541,111652.3359375,6.554352283477783,212878.46875,0.0010000000474974513
5.214620590209961,118565.25,6.002866268157959,185643.1875,9.999999747378752e-05
5.038619518280029,113414.171875,11.091522216796875,420511.40625,0.0010000000474974513
5.46468448638916,130775.1328125,5.950662136077881,185553.296875,9.999999747378752e-05
5.007354736328125,111346.6328125,7.874714374542236,257638.125,0.0010000000474974513
5.292989253997803,116368.3984375,6.1778717041015625,193417.59375,9.999999747378752e-05
5.2214508056640625,121052.8203125,7.351772308349609,237823.921875,0.0010000000474974513
5.248623847961426,117545.796875,6.063133239746094,190043.359375,9.999999747378752e-05
5.041647911071777,113649.84375,11.359317779541016,437609.9375,0.0010000000474974513
5.5364909172058105,132126.328125,6.03015661239624,188582.3125,9.999999747378752e-05
5.339731216430664,125348.5,7.534733772277832,249076.4375,0.0010000000474974513
5.418350696563721,119339.4453125,6.0723490715026855,189945.34375,9.999999747378752e-05
5.091226100921631,114419.25,6.9997687339782715,227755.46875,0.0010000000474974513
5.203415870666504,116489.21875,5.963597774505615,185863.40625,9.999999747378752e-05
5.198637962341309,122260.1875,7.294285774230957,237145.25,0.0010000000474974513
5.332263469696045,118836.140625,5.812154293060303,183405.40625,9.999999747378752e-05
4.994944095611572,113074.4375,12.135587692260742,489620.5625,0.0010000000474974513
5.48792028427124,135038.28125,5.961328029632568,188000.34375,9.999999747378752e-05
5.17081356048584,117190.4609375,15.179380416870117,738338.0,0.0010000000474974513
6.133575916290283,165962.828125,6.155332088470459,194515.796875,9.999999747378752e-05
5.286561012268066,125089.078125,6.2138166427612305,208433.65625,0.0010000000474974513
5.350367546081543,121429.078125,5.783844947814941,180764.828125,9.999999747378752e-05
5.115817070007324,114902.6328125,17.045673370361328,961088.5,0.0010000000474974513
6.203442096710205,186151.90625,5.974791049957275,188006.34375,9.999999747378752e-05
6.691383361816406,207168.03125,13.350786209106445,575254.75,0.0010000000474974513
5.482372283935547,136762.9375,6.363247871398926,205261.453125,9.999999747378752e-05
5.320356845855713,121313.34375,7.42482852935791,274568.15625,0.0010000000474974513
5.661889553070068,140578.78125,5.959717750549316,184528.296875,9.999999747378752e-05
5.504757881164551,137526.015625,6.478765964508057,209644.875,0.0010000000474974513
5.310744285583496,120221.28125,6.250588417053223,195435.703125,9.999999747378752e-05
5.285161018371582,132409.578125,12.375741004943848,676533.625,0.0010000000474974513
5.906055927276611,179798.65625,6.314485549926758,196457.96875,9.999999747378752e-05
5.562419891357422,140571.9375,7.281513214111328,221376.71875,0.0010000000474974513
5.293213367462158,116917.34375,6.372725486755371,197201.875,9.999999747378752e-05
6.057257175445557,145602.078125,13.520474433898926,717586.625,0.0010000000474974513
6.008452415466309,183877.734375,6.172823429107666,198006.25,9.999999747378752e-05
7.266382694244385,300012.0625,10.783368110656738,479818.875,0.0010000000474974513
5.548666477203369,135613.171875,5.948166370391846,196390.109375,9.999999747378752e-05
5.4454569816589355,134610.1875,8.553743362426758,335050.53125,0.0010000000474974513
5.524979591369629,131185.015625,5.579499244689941,181749.390625,9.999999747378752e-05
5.143376350402832,113634.59375,14.46963119506836,850401.8125,0.0010000000474974513
6.927945137023926,236233.5625,6.119498252868652,201397.46875,9.999999747378752e-05
6.541978359222412,202953.125,13.462629318237305,714915.3125,0.0010000000474974513
6.171828746795654,196921.4375,6.095402717590332,210183.046875,9.999999747378752e-05
5.691140174865723,133780.296875,12.852651596069336,657823.9375,0.0010000000474974513
5.869647026062012,163133.40625,6.152637004852295,204705.40625,9.999999747378752e-05
5.823013782501221,144557.109375,15.479494094848633,838067.0625,0.0010000000474974513
5.695092678070068,141897.203125,6.174917697906494,203200.59375,9.999999747378752e-05
5.570316314697266,128242.015625,11.887908935546875,578874.875,0.0010000000474974513
5.878758430480957,169486.140625,6.291011810302734,210101.09375,9.999999747378752e-05
6.295928478240967,187510.046875,13.3997163772583,669175.9375,0.0010000000474974513
6.0246734619140625,174091.78125,6.173185348510742,209186.140625,9.999999747378752e-05
5.6269941329956055,142038.09375,20.13795280456543,1474349.25,0.0010000000474974513
6.678428649902344,252492.046875,6.401719093322754,219032.515625,9.999999747378752e-05
6.393327236175537,195257.0625,8.128210067749023,310899.90625,0.0010000000474974513
5.487947940826416,130970.5078125,6.117244720458984,206420.390625,9.999999747378752e-05
5.694725036621094,145449.96875,7.007178783416748,260796.578125,0.0010000000474974513
5.301507472991943,120484.828125,5.824236869812012,193159.53125,9.999999747378752e-05
5.642850875854492,137330.671875,14.868249893188477,819366.125,0.0010000000474974513
5.7792205810546875,134697.6875,5.964210510253906,204386.578125,9.999999747378752e-05
5.5275468826293945,119789.2578125,10.97502326965332,449736.84375,0.0010000000474974513
5.587519645690918,128231.796875,5.617664813995361,183310.75,9.999999747378752e-05
5.776453971862793,134070.234375,11.580596923828125,564962.4375,0.0010000000474974513
5.739264488220215,164342.1875,5.905982971191406,195212.453125,9.999999747378752e-05
5.270693778991699,120411.0625,8.581215858459473,347251.375,0.0010000000474974513
5.580906391143799,142108.203125,5.774492263793945,184463.578125,9.999999747378752e-05
5.428341865539551,128899.859375,17.221097946166992,1116355.625,0.0010000000474974513
6.68643856048584,251811.203125,6.435732841491699,213344.953125,9.999999747378752e-05
7.024656772613525,219118.765625,6.495723724365234,231157.78125,0.0010000000474974513
5.711197853088379,125357.0234375,5.616960048675537,186813.765625,9.999999747378752e-05
5.378962516784668,122183.7890625,5.5002241134643555,182150.25,0.0010000000474974513
5.688549518585205,123816.6171875,5.471460819244385,177266.78125,9.999999747378752e-05
6.2899956703186035,179538.96875,14.067168235778809,703067.75,0.0010000000474974513
5.974851131439209,160579.359375,6.557967662811279,231257.796875,9.999999747378752e-05
6.845555782318115,235221.28125,14.98974895477295,793672.1875,0.0010000000474974513
5.841041564941406,161172.8125,6.623076915740967,235154.328125,9.999999747378752e-05
5.876676559448242,152107.359375,13.752740859985352,692661.0625,0.0010000000474974513
5.430062294006348,128066.6015625,6.542526721954346,229422.484375,9.999999747378752e-05
5.831282138824463,153034.21875,9.411662101745605,385069.6875,0.0010000000474974513
5.313323020935059,120902.171875,6.198914527893066,213864.828125,9.999999747378752e-05
6.458401679992676,213523.40625,6.375256061553955,196406.71875,0.0010000000474974513
5.340028762817383,124367.1015625,5.371685981750488,174635.59375,9.999999747378752e-05
6.742023468017578,185278.703125,12.321724891662598,640950.875,0.0010000000474974513
5.826548099517822,160334.421875,5.780237674713135,193627.78125,9.999999747378752e-05
5.5917792320251465,135452.875,9.420623779296875,338092.53125,0.0010000000474974513
5.374172687530518,127455.484375,5.781920433044434,175897.171875,9.999999747378752e-05
6.100381851196289,154368.53125,12.829411506652832,686522.375,0.0010000000474974513
5.443546295166016,139371.09375,5.6921916007995605,187776.21875,9.999999747378752e-05
7.0961689949035645,210084.609375,12.686055183410645,556807.8125,0.0010000000474974513
6.135520935058594,180022.40625,6.213253021240234,184385.828125,9.999999747378752e-05
5.728299140930176,142606.765625,9.792156219482422,415916.03125,0.0010000000474974513
5.58013391494751,137224.28125,5.8645920753479,185116.6875,9.999999747378752e-05
5.5579304695129395,133116.640625,7.053109169006348,249034.6875,0.0010000000474974513
5.2956156730651855,119896.4296875,5.769595146179199,178030.953125,9.999999747378752e-05
5.2143473625183105,118735.9140625,20.86454963684082,1788180.125,0.0010000000474974513
7.289767265319824,294645.75,7.016199111938477,216050.21875,9.999999747378752e-05
6.960447788238525,191632.5625,8.482623100280762,339386.5,0.0010000000474974513
5.362044811248779,125329.234375,5.6502251625061035,180248.53125,9.999999747378752e-05
6.589963436126709,225672.375,5.613664150238037,177783.6875,0.0010000000474974513
5.326859951019287,118517.8515625,5.708966255187988,176716.375,9.999999747378752e-05
5.894804954528809,144173.8125,8.11726188659668,336199.75,0.0010000000474974513
5.766842842102051,140517.15625,6.282768249511719,200012.421875,9.999999747378752e-05
6.008989334106445,130274.0078125,6.388220310211182,198181.921875,0.0010000000474974513
5.633936882019043,120433.7265625,5.862176418304443,180544.421875,9.999999747378752e-05
5.723916053771973,137911.375,13.928799629211426,729721.0625,0.0010000000474974513
6.028634071350098,165048.953125,6.07926082611084,187256.75,9.999999747378752e-05
5.8923444747924805,157208.234375,7.737059116363525,293813.875,0.0010000000474974513
5.685927391052246,130667.0,5.503164768218994,174326.84375,9.999999747378752e-05
7.168892860412598,312677.125,11.361928939819336,504467.96875,0.0010000000474974513
5.591843605041504,149099.25,5.651307106018066,191927.0,9.999999747378752e-05
7.211352825164795,346345.375,7.954204082489014,300476.625,0.0010000000474974513
5.45934534072876,125723.65625,5.777124404907227,189482.984375,9.999999747378752e-05
6.374034404754639,155764.296875,12.380067825317383,594991.875,0.0010000000474974513
5.957324981689453,162797.78125,5.924961566925049,192977.703125,9.999999747378752e-05
6.5405449867248535,193826.109375,9.778732299804688,440951.875,0.0010000000474974513
6.323244094848633,205626.09375,5.749134540557861,195149.765625,9.999999747378752e-05
6.3931565284729,189473.53125,7.561898231506348,274519.78125,0.0010000000474974513
5.443316459655762,121693.140625,5.717569351196289,190348.5,9.999999747378752e-05
6.087908744812012,178426.90625,13.127673149108887,671347.1875,0.0010000000474974513
5.947378635406494,184981.75,5.7474212646484375,188893.625,9.999999747378752e-05
6.196634769439697,156403.75,10.635859489440918,475762.1875,0.0010000000474974513
5.549837589263916,135531.5,5.914913177490234,203858.359375,9.999999747378752e-05
5.377669811248779,124781.5390625,5.691500663757324,184421.265625,0.0010000000474974513
5.251502990722656,114609.0,5.494038105010986,178515.375,9.999999747378752e-05
5.797237396240234,127844.0625,18.31283187866211,1237210.75,0.0010000000474974513
6.717138767242432,264465.125,6.881558418273926,217074.6875,9.999999747378752e-05
6.830890655517578,189712.421875,9.321136474609375,359480.3125,0.0010000000474974513
5.498062610626221,143052.25,6.260530948638916,190213.21875,9.999999747378752e-05
6.906411647796631,222973.203125,11.754018783569336,474485.09375,0.0010000000474974513
6.185116767883301,141856.59375,6.351017951965332,191363.25,9.999999747378752e-05
5.799118518829346,135939.71875,13.469074249267578,586396.4375,0.0010000000474974513
5.38507604598999,130771.328125,6.139753341674805,187482.765625,9.999999747378752e-05
5.526106357574463,127363.4296875,27.499738693237305,2218467.25,0.0010000000474974513
6.109160900115967,191868.21875,8.37202262878418,274168.5,9.999999747378752e-05
6.781858921051025,189946.078125,6.876502990722656,236760.53125,0.0010000000474974513
5.226283550262451,125630.2578125,6.26431941986084,189287.265625,9.999999747378752e-05
6.054326057434082,147233.65625,5.816896438598633,187198.515625,0.0010000000474974513
5.135952949523926,116968.3046875,5.740675926208496,177576.53125,9.999999747378752e-05
5.936639785766602,158941.34375,12.752496719360352,540445.8125,0.0010000000474974513
6.366500377655029,137116.6875,6.313084125518799,190328.625,9.999999747378752e-05
5.804217338562012,131992.125,21.716445922851562,1360779.25,0.0010000000474974513
5.714847564697266,133944.953125,7.04207706451416,217354.03125,9.999999747378752e-05
5.692405700683594,143542.40625,9.521771430969238,329617.65625,0.0010000000474974513
5.278393745422363,112210.65625,6.346075534820557,194135.75,9.999999747378752e-05
5.889236927032471,155189.234375,5.766900062561035,192380.734375,0.0010000000474974513
5.4128546714782715,124088.8203125,5.79434871673584,179903.484375,9.999999747378752e-05
6.208642959594727,173267.375,8.433955192565918,355598.25,0.0010000000474974513
6.103878021240234,199434.0,5.6187334060668945,181587.515625,9.999999747378752e-05
6.049787998199463,164864.875,9.798011779785156,440376.65625,0.0010000000474974513
6.046777248382568,196737.96875,5.933755397796631,202310.5625,9.999999747378752e-05
5.850558280944824,153233.125,8.147666931152344,330756.8125,0.0010000000474974513
6.01029109954834,179246.015625,6.131065368652344,213038.484375,9.999999747378752e-05
5.914820194244385,137255.953125,11.696759223937988,557229.1875,0.0010000000474974513
6.250558853149414,182503.40625,5.856032371520996,200534.078125,9.999999747378752e-05
5.763070583343506,130517.4140625,7.27690315246582,268878.125,0.0010000000474974513
5.48980188369751,138232.375,5.739428997039795,191817.390625,9.999999747378752e-05
5.278472423553467,119444.6640625,5.786747932434082,193244.265625,0.0010000000474974513
5.27187967300415,122939.71875,5.356379508972168,172093.484375,9.999999747378752e-05
6.054160118103027,146769.703125,7.841858863830566,327095.6875,0.0010000000474974513
5.974736213684082,175505.375,6.1686787605285645,193388.71875,9.999999747378752e-05
5.656005859375,125494.0546875,6.480972766876221,194618.109375,0.0010000000474974513
5.371124267578125,112480.671875,5.400365829467773,170647.734375,9.999999747378752e-05
5.918877124786377,127815.484375,7.141207218170166,266406.3125,0.0010000000474974513
5.800382137298584,141398.765625,5.449429988861084,174100.734375,9.999999747378752e-05
6.068024635314941,145098.125,14.038810729980469,714654.125,0.0010000000474974513
6.179521560668945,199592.71875,5.994721412658691,205426.5,9.999999747378752e-05
6.3436174392700195,197198.59375,14.350419044494629,789044.0625,0.0010000000474974513
6.3297247886657715,224424.765625,6.685821056365967,240519.0625,9.999999747378752e-05
6.427783489227295,155559.171875,14.264114379882812,745993.0,0.0010000000474974513
5.839938163757324,170546.921875,6.440379619598389,229747.5625,9.999999747378752e-05
5.2349066734313965,123052.578125,7.945369720458984,299734.34375,0.0010000000474974513
5.419250011444092,131321.9375,5.912689208984375,202012.984375,9.999999747378752e-05
5.339709281921387,116021.4765625,11.943050384521484,501211.09375,0.0010000000474974513
5.709651470184326,133060.609375,5.824900150299072,184998.78125,9.999999747378752e-05
5.6641764640808105,125549.1640625,8.342105865478516,330431.40625,0.0010000000474974513
5.543889999389648,133972.375,5.4873433113098145,180802.578125,9.999999747378752e-05
5.241781234741211,119382.9765625,10.016919136047363,465023.34375,0.0010000000474974513
5.920815467834473,167263.71875,5.767393112182617,188256.09375,9.999999747378752e-05
5.402862071990967,123219.5390625,7.4303975105285645,278487.25,0.0010000000474974513
5.484779357910156,128948.046875,5.4750657081604,181470.171875,9.999999747378752e-05
5.248106479644775,113411.5390625,11.414710998535156,471667.15625,0.0010000000474974513
5.780971050262451,137616.296875,5.462592124938965,173451.921875,9.999999747378752e-05
5.688357353210449,126020.609375,8.783953666687012,313587.6875,0.0010000000474974513
5.602597713470459,129379.4140625,5.488984107971191,180536.0,9.999999747378752e-05
5.56450891494751,142509.015625,9.408348083496094,391826.03125,0.0010000000474974513
5.831770896911621,167084.765625,5.566479206085205,184018.890625,9.999999747378752e-05
5.375428676605225,124478.9375,7.768233299255371,303304.84375,0.0010000000474974513
5.825074195861816,172952.8125,5.672215938568115,188049.859375,9.999999747378752e-05
5.875473976135254,130018.359375,10.941838264465332,511271.84375,0.0010000000474974513
5.98552131652832,173326.671875,5.981996059417725,205312.3125,9.999999747378752e-05
6.100584983825684,195411.390625,18.766969680786133,1210045.0,0.0010000000474974513
6.342540264129639,192346.796875,6.939403057098389,253188.859375,9.999999747378752e-05
5.437882900238037,132766.703125,6.206258773803711,196456.109375,0.0010000000474974513
5.79897403717041,140498.984375,5.800373077392578,196535.109375,9.999999747378752e-05
5.212804794311523,119253.5625,6.334684371948242,199018.4375,0.0010000000474974513
5.501509666442871,130072.5390625,5.579055309295654,184236.65625,9.999999747378752e-05
5.504425525665283,131909.203125,9.208307266235352,376436.03125,0.0010000000474974513
5.557461261749268,144388.65625,5.437551498413086,178723.46875,9.999999747378752e-05
5.975630283355713,154605.0,12.689009666442871,636522.1875,0.0010000000474974513
6.11600923538208,177821.109375,5.7970499992370605,197413.265625,9.999999747378752e-05
5.734969139099121,132455.828125,10.698765754699707,419728.15625,0.0010000000474974513
5.448133945465088,127121.8515625,5.421489238739014,178191.296875,9.999999747378752e-05
