loss,mean_squared_error,val_loss,val_mean_squared_error,learning_rate
4.294042110443115,107692.2109375,4.823266506195068,180896.453125,0.0010000000474974513
4.367861270904541,113463.59375,4.89957857131958,188247.84375,9.999999747378752e-05
4.294006824493408,107692.2265625,4.823243618011475,180896.96875,0.0010000000474974513
4.367957592010498,113462.03125,4.89968729019165,188259.34375,9.999999747378752e-05
4.29431676864624,107692.9921875,4.823175430297852,180889.09375,0.0010000000474974513
4.368008613586426,113465.8203125,4.8994975090026855,188245.609375,9.999999747378752e-05
4.2939252853393555,107691.546875,4.823166847229004,180890.09375,0.0010000000474974513
4.367758750915527,113457.828125,4.8992767333984375,188240.875,9.999999747378752e-05
4.294086933135986,107692.1015625,4.822836399078369,180893.71875,0.0010000000474974513
4.367715358734131,113454.484375,4.899219989776611,188239.3125,9.999999747378752e-05
4.2937798500061035,107690.484375,4.8228912353515625,180876.59375,0.0010000000474974513
4.36785364151001,113465.765625,4.899123191833496,188230.40625,9.999999747378752e-05
4.29390287399292,107688.421875,4.822915554046631,180868.390625,0.0010000000474974513
4.367659091949463,113466.109375,4.8991780281066895,188230.59375,9.999999747378752e-05
4.293671131134033,107687.4765625,4.822799205780029,180872.578125,0.0010000000474974513
4.367665767669678,113461.765625,4.898942470550537,188221.15625,9.999999747378752e-05
4.293920516967773,107688.390625,4.822640419006348,180869.8125,0.0010000000474974513
4.367712497711182,113463.046875,4.898743152618408,188211.875,9.999999747378752e-05
4.293886184692383,107687.5,4.822453022003174,180871.6875,0.0010000000474974513
4.367689609527588,113460.65625,4.898764133453369,188219.578125,9.999999747378752e-05
4.293774127960205,107687.390625,4.82231330871582,180866.5625,0.0010000000474974513
4.3675737380981445,113459.09375,4.898550033569336,188205.765625,9.999999747378752e-05
4.293856143951416,107687.078125,4.822317123413086,180865.1875,0.0010000000474974513
4.367457866668701,113457.359375,4.89852237701416,188208.78125,9.999999747378752e-05
4.293799877166748,107688.3515625,4.821974277496338,180877.671875,0.0010000000474974513
4.3672966957092285,113440.875,4.898309230804443,188206.859375,9.999999747378752e-05
4.293604373931885,107687.59375,4.8222880363464355,180877.6875,0.0010000000474974513
4.367417335510254,113441.484375,4.898077011108398,188195.859375,9.999999747378752e-05
4.293674945831299,107687.7734375,4.822065353393555,180877.265625,0.0010000000474974513
4.367456912994385,113442.0703125,4.898131847381592,188199.1875,9.999999747378752e-05
4.293699741363525,107688.4921875,4.82175874710083,180876.421875,0.0010000000474974513
4.367242813110352,113436.8984375,4.897899627685547,188197.75,9.999999747378752e-05
4.293665885925293,107688.9609375,4.821747303009033,180874.328125,0.0010000000474974513
4.367248058319092,113436.0,4.897890567779541,188196.171875,9.999999747378752e-05
4.293704509735107,107687.265625,4.8222784996032715,180865.1875,0.0010000000474974513
4.3671875,113439.4140625,4.89786434173584,188196.984375,9.999999747378752e-05
4.2933268547058105,107686.828125,4.821797847747803,180872.421875,0.0010000000474974513
4.367105484008789,113427.2265625,4.897722244262695,188196.25,9.999999747378752e-05
4.293452262878418,107688.21875,4.821476936340332,180872.75,0.0010000000474974513
4.366880416870117,113425.6875,4.897440433502197,188186.546875,9.999999747378752e-05
4.29344367980957,107688.0390625,4.821526050567627,180873.890625,0.0010000000474974513
4.366887092590332,113422.9296875,4.897423267364502,188189.4375,9.999999747378752e-05
4.293331146240234,107687.421875,4.821396827697754,180869.171875,0.0010000000474974513
4.366738796234131,113421.7265625,4.897162914276123,188177.34375,9.999999747378752e-05
4.293261528015137,107687.59375,4.821320533752441,180875.796875,0.0010000000474974513
4.36667537689209,113415.8984375,4.89702033996582,188169.375,9.999999747378752e-05
4.293427467346191,107686.828125,4.821327209472656,180868.78125,0.0010000000474974513
4.36659574508667,113418.4140625,4.896952152252197,188168.421875,9.999999747378752e-05
4.29327392578125,107686.375,4.821115970611572,180873.96875,0.0010000000474974513
4.3663177490234375,113408.4765625,4.8967719078063965,188164.890625,9.999999747378752e-05
4.293170928955078,107686.125,4.821211338043213,180869.0,0.0010000000474974513
4.366468906402588,113412.7734375,4.896735668182373,188166.859375,9.999999747378752e-05
4.293059825897217,107686.0390625,4.821196556091309,180875.59375,0.0010000000474974513
4.3663458824157715,113401.4453125,4.896554946899414,188158.859375,9.999999747378752e-05
4.29296350479126,107685.546875,4.8207783699035645,180874.484375,0.0010000000474974513
4.366154193878174,113396.953125,4.896547794342041,188161.125,9.999999747378752e-05
4.292978763580322,107685.8984375,4.821070194244385,180872.328125,0.0010000000474974513
4.366171360015869,113396.6875,4.896332263946533,188153.5,9.999999747378752e-05
4.292750835418701,107684.640625,4.820864200592041,180866.28125,0.0010000000474974513
4.3662519454956055,113400.25,4.896311283111572,188151.984375,9.999999747378752e-05
4.292989253997803,107684.5625,4.820850849151611,180864.640625,0.0010000000474974513
4.366103649139404,113397.6015625,4.896082878112793,188144.328125,9.999999747378752e-05
4.292907238006592,107685.328125,4.820353031158447,180874.5,0.0010000000474974513
4.365818500518799,113383.5546875,4.895969867706299,188143.375,9.999999747378752e-05
4.292626857757568,107684.421875,4.820613384246826,180870.421875,0.0010000000474974513
4.365890026092529,113386.1171875,4.895889759063721,188137.59375,9.999999747378752e-05
4.292873859405518,107683.4140625,4.8205108642578125,180864.1875,0.0010000000474974513
4.365968227386475,113388.296875,4.89588737487793,188139.90625,9.999999747378752e-05
4.292874336242676,107683.8515625,4.820344924926758,180857.296875,0.0010000000474974513
4.365930080413818,113389.5625,4.895715236663818,188131.625,9.999999747378752e-05
4.2927937507629395,107683.421875,4.820435523986816,180867.9375,0.0010000000474974513
4.365828037261963,113378.2578125,4.895723819732666,188136.09375,9.999999747378752e-05
4.292726516723633,107682.125,4.820781707763672,180851.71875,0.0010000000474974513
4.366146087646484,113390.6171875,4.895706653594971,188137.21875,9.999999747378752e-05
4.292757034301758,107681.9140625,4.8202667236328125,180853.84375,0.0010000000474974513
4.365659713745117,113383.3828125,4.895351409912109,188116.90625,9.999999747378752e-05
4.292913913726807,107681.515625,4.820375919342041,180856.859375,0.0010000000474974513
4.3658270835876465,113380.3359375,4.895535469055176,188132.203125,9.999999747378752e-05
4.2926344871521,107681.5390625,4.820496559143066,180854.65625,0.0010000000474974513
4.365658283233643,113375.78125,4.895263195037842,188118.34375,9.999999747378752e-05
4.292412757873535,107680.1328125,4.820306301116943,180859.40625,0.0010000000474974513
4.365554332733154,113370.8359375,4.895215034484863,188119.703125,9.999999747378752e-05
4.292529106140137,107680.59375,4.820268154144287,180854.375,0.0010000000474974513
4.36552095413208,113369.65625,4.8949761390686035,188108.28125,9.999999747378752e-05
4.292115688323975,107678.0078125,4.820998191833496,180851.546875,0.0010000000474974513
4.365975379943848,113374.3671875,4.895228862762451,188130.0,9.999999747378752e-05
4.2922749519348145,107678.453125,4.8208699226379395,180847.03125,0.0010000000474974513
4.366059303283691,113374.0546875,4.8951005935668945,188123.28125,9.999999747378752e-05
4.2923264503479,107678.3046875,4.820363521575928,180844.265625,0.0010000000474974513
4.365604877471924,113368.2421875,4.894758224487305,188106.484375,9.999999747378752e-05
4.292176246643066,107677.7265625,4.820336818695068,180853.578125,0.0010000000474974513
4.365478515625,113359.3359375,4.894642353057861,188105.953125,9.999999747378752e-05
4.29177188873291,107676.1796875,4.820591926574707,180850.640625,0.0010000000474974513
4.365887641906738,113363.9609375,4.8947038650512695,188114.3125,9.999999747378752e-05
4.291749000549316,107675.9921875,4.820503234863281,180847.3125,0.0010000000474974513
4.365572929382324,113359.125,4.894509792327881,188105.1875,9.999999747378752e-05
4.291823863983154,107674.765625,4.820537567138672,180842.90625,0.0010000000474974513
4.3658246994018555,113364.640625,4.8945536613464355,188111.078125,9.999999747378752e-05
4.291220188140869,107673.40625,4.820007801055908,180845.21875,0.0010000000474974513
4.36533784866333,113351.6484375,4.8942484855651855,188094.84375,9.999999747378752e-05
4.292183876037598,107674.421875,4.820043563842773,180836.015625,0.0010000000474974513
4.365472793579102,113359.1171875,4.894293308258057,188099.953125,9.999999747378752e-05
4.291930198669434,107673.9296875,4.819901466369629,180840.640625,0.0010000000474974513
4.365346431732178,113349.96875,4.894101619720459,188092.75,9.999999747378752e-05
4.291461944580078,107672.234375,4.820131778717041,180837.40625,0.0010000000474974513
4.365487098693848,113352.78125,4.894048690795898,188095.15625,9.999999747378752e-05
4.291901588439941,107673.296875,4.8198018074035645,180832.6875,0.0010000000474974513
4.365304470062256,113349.4296875,4.893858432769775,188083.09375,9.999999747378752e-05
4.291349411010742,107670.890625,4.819842338562012,180837.765625,0.0010000000474974513
4.365484714508057,113344.84375,4.893926620483398,188090.46875,9.999999747378752e-05
4.291374683380127,107671.953125,4.819764614105225,180828.796875,0.0010000000474974513
4.365489959716797,113349.21875,4.893709182739258,188082.140625,9.999999747378752e-05
4.291316509246826,107670.7578125,4.81965446472168,180829.828125,0.0010000000474974513
4.365534782409668,113344.828125,4.893629550933838,188082.28125,9.999999747378752e-05
4.2914347648620605,107671.265625,4.819526672363281,180824.125,0.0010000000474974513
4.36535120010376,113344.4921875,4.893551349639893,188078.953125,9.999999747378752e-05
4.291426181793213,107671.0859375,4.819713115692139,180823.46875,0.0010000000474974513
4.365383148193359,113343.2890625,4.893404483795166,188072.15625,9.999999747378752e-05
4.291184425354004,107670.609375,4.819559574127197,180825.59375,0.0010000000474974513
4.365198135375977,113336.265625,4.893292427062988,188069.328125,9.999999747378752e-05
4.29119873046875,107669.3125,4.819612503051758,180828.625,0.0010000000474974513
4.365081787109375,113328.203125,4.893139362335205,188065.484375,9.999999747378752e-05
4.290879249572754,107667.875,4.819375038146973,180826.71875,0.0010000000474974513
4.365189075469971,113327.0390625,4.893003940582275,188059.703125,9.999999747378752e-05
4.290602684020996,107667.4921875,4.819447994232178,180823.4375,0.0010000000474974513
4.365372180938721,113328.125,4.892902374267578,188056.84375,9.999999747378752e-05
4.290518283843994,107666.4921875,4.819317817687988,180821.21875,0.0010000000474974513
4.364909648895264,113324.5078125,4.892827987670898,188056.328125,9.999999747378752e-05
4.2910614013671875,107668.21875,4.819322109222412,180818.5625,0.0010000000474974513
4.365028381347656,113327.8359375,4.892807960510254,188058.96875,9.999999747378752e-05
4.290877819061279,107667.8359375,4.81923246383667,180816.15625,0.0010000000474974513
4.364992618560791,113324.3046875,4.892609596252441,188047.015625,9.999999747378752e-05
4.290965557098389,107666.8828125,4.819106101989746,180810.15625,0.0010000000474974513
4.36493444442749,113328.171875,4.892503261566162,188044.40625,9.999999747378752e-05
4.291266441345215,107667.2890625,4.81912899017334,180807.796875,0.0010000000474974513
4.3651204109191895,113329.046875,4.892557621002197,188049.84375,9.999999747378752e-05
4.290777683258057,107665.046875,4.819220066070557,180806.84375,0.0010000000474974513
4.36506462097168,113327.5703125,4.892430782318115,188044.171875,9.999999747378752e-05
4.290825366973877,107664.9921875,4.818941593170166,180811.796875,0.0010000000474974513
4.36478328704834,113318.6328125,4.892299175262451,188040.921875,9.999999747378752e-05
4.291144371032715,107665.1015625,4.819016933441162,180802.90625,0.0010000000474974513
4.3646674156188965,113323.8984375,4.892205715179443,188037.703125,9.999999747378752e-05
4.290401458740234,107662.953125,4.819183349609375,180810.640625,0.0010000000474974513
4.364971160888672,113317.953125,4.892185211181641,188040.53125,9.999999747378752e-05
4.290167808532715,107662.640625,4.819224834442139,180811.140625,0.0010000000474974513
4.3650336265563965,113316.1953125,4.892168998718262,188042.5,9.999999747378752e-05
4.290760517120361,107663.875,4.8191680908203125,180811.515625,0.0010000000474974513
4.364876747131348,113314.9453125,4.891953468322754,188034.28125,9.999999747378752e-05
4.290970325469971,107663.890625,4.818889141082764,180807.546875,0.0010000000474974513
4.364792346954346,113314.6171875,4.891833305358887,188027.3125,9.999999747378752e-05
4.289947032928467,107661.1015625,4.819143295288086,180805.125,0.0010000000474974513
4.364854335784912,113312.9921875,4.891861438751221,188036.71875,9.999999747378752e-05
4.289799213409424,107660.9921875,4.819117546081543,180802.28125,0.0010000000474974513
4.365007400512695,113316.3515625,4.891800880432129,188034.40625,9.999999747378752e-05
4.2908549308776855,107664.921875,4.818535327911377,180808.375,0.0010000000474974513
4.364536762237549,113304.4765625,4.891547203063965,188025.171875,9.999999747378752e-05
4.290516376495361,107663.859375,4.818714141845703,180811.3125,0.0010000000474974513
4.364520072937012,113300.421875,4.891509532928467,188026.703125,9.999999747378752e-05
4.290399074554443,107664.1328125,4.818689823150635,180808.265625,0.0010000000474974513
4.364424228668213,113297.8828125,4.891299247741699,188017.25,9.999999747378752e-05
4.290104389190674,107662.4765625,4.818155765533447,180809.234375,0.0010000000474974513
4.364241600036621,113292.3203125,4.891059398651123,188007.578125,9.999999747378752e-05
4.289466857910156,107660.15625,4.818355560302734,180807.34375,0.0010000000474974513
4.364470481872559,113292.8671875,4.891037464141846,188012.140625,9.999999747378752e-05
4.289645195007324,107660.4609375,4.818203926086426,180808.84375,0.0010000000474974513
4.364455699920654,113287.8828125,4.891152858734131,188023.78125,9.999999747378752e-05
4.289328575134277,107659.125,4.818413257598877,180795.40625,0.0010000000474974513
4.3644328117370605,113295.65625,4.89095401763916,188010.078125,9.999999747378752e-05
4.289573669433594,107659.671875,4.818201065063477,180811.28125,0.0010000000474974513
4.364340782165527,113280.2109375,4.891014099121094,188021.5625,9.999999747378752e-05
4.289607048034668,107659.984375,4.818018436431885,180792.421875,0.0010000000474974513
4.364391803741455,113292.5625,4.890789031982422,188008.875,9.999999747378752e-05
4.289642810821533,107659.1796875,4.818045616149902,180802.65625,0.0010000000474974513
4.364141941070557,113280.6796875,4.890758037567139,188008.5625,9.999999747378752e-05
4.290058612823486,107658.625,4.817960262298584,180797.703125,0.0010000000474974513
4.364120960235596,113282.1640625,4.8907246589660645,188010.34375,9.999999747378752e-05
4.289295196533203,107657.2421875,4.817963123321533,180801.90625,0.0010000000474974513
4.363957405090332,113273.265625,4.890561103820801,188004.75,9.999999747378752e-05
4.2899274826049805,107657.578125,4.81795597076416,180799.953125,0.0010000000474974513
4.364105224609375,113274.5,4.890521049499512,188003.5625,9.999999747378752e-05
4.289164066314697,107655.75,4.817936420440674,180804.046875,0.0010000000474974513
4.3639936447143555,113266.7734375,4.890389919281006,187998.8125,9.999999747378752e-05
4.289144039154053,107655.5234375,4.817910671234131,180802.5625,0.0010000000474974513
4.364096164703369,113265.859375,4.8903398513793945,187996.296875,9.999999747378752e-05
4.289652347564697,107656.09375,4.817971706390381,180800.078125,0.0010000000474974513
4.36406135559082,113266.3515625,4.890305519104004,188001.609375,9.999999747378752e-05
4.289161205291748,107654.34375,4.817786693572998,180797.328125,0.0010000000474974513
4.363898277282715,113264.6875,4.890061855316162,187986.640625,9.999999747378752e-05
4.289316654205322,107654.6484375,4.817469596862793,180799.359375,0.0010000000474974513
4.363648414611816,113259.640625,4.889933109283447,187981.015625,9.999999747378752e-05
4.289427280426025,107654.2734375,4.817806720733643,180799.0625,0.0010000000474974513
4.363978862762451,113260.7734375,4.88997745513916,187991.75,9.999999747378752e-05
4.289163112640381,107653.8515625,4.817273139953613,180800.75,0.0010000000474974513
4.363385200500488,113248.828125,4.889800071716309,187982.84375,9.999999747378752e-05
4.288980484008789,107654.234375,4.817649841308594,180800.4375,0.0010000000474974513
4.3637285232543945,113249.375,4.889652729034424,187969.515625,9.999999747378752e-05
4.289209365844727,107652.78125,4.817409515380859,180800.703125,0.0010000000474974513
4.363479137420654,113247.015625,4.8895158767700195,187970.625,9.999999747378752e-05
4.289931774139404,107654.53125,4.817513942718506,180797.625,0.0010000000474974513
4.363679885864258,113250.921875,4.889589786529541,187980.4375,9.999999747378752e-05
4.289782524108887,107653.25,4.8175506591796875,180796.328125,0.0010000000474974513
4.363778114318848,113250.2578125,4.889505863189697,187976.375,9.999999747378752e-05
4.289346218109131,107653.46875,4.817076683044434,180798.78125,0.0010000000474974513
4.363509654998779,113245.1640625,4.889294624328613,187971.421875,9.999999747378752e-05
4.28932523727417,107653.7890625,4.817072868347168,180801.859375,0.0010000000474974513
4.3634772300720215,113239.796875,4.889235496520996,187971.96875,9.999999747378752e-05
4.289180755615234,107653.3203125,4.817190170288086,180799.984375,0.0010000000474974513
4.363465309143066,113239.5078125,4.889132499694824,187968.71875,9.999999747378752e-05
4.288697719573975,107652.71875,4.816917419433594,180806.453125,0.0010000000474974513
4.363336563110352,113230.796875,4.888917446136475,187960.6875,9.999999747378752e-05
4.288731098175049,107652.3515625,4.817230701446533,180800.4375,0.0010000000474974513
4.363238334655762,113233.2890625,4.888825416564941,187955.625,9.999999747378752e-05
4.288743019104004,107651.3359375,4.816829204559326,180800.734375,0.0010000000474974513
4.363126754760742,113230.015625,4.888652801513672,187949.90625,9.999999747378752e-05
4.289494037628174,107653.328125,4.816756725311279,180812.9375,0.0010000000474974513
4.363246440887451,113219.875,4.888787746429443,187964.921875,9.999999747378752e-05
4.288962364196777,107652.5546875,4.816819190979004,180803.734375,0.0010000000474974513
4.363165855407715,113222.6640625,4.888541221618652,187950.609375,9.999999747378752e-05
4.2885212898254395,107650.84375,4.8166961669921875,180792.21875,0.0010000000474974513
4.363070011138916,113228.078125,4.888521194458008,187945.640625,9.999999747378752e-05
4.28910493850708,107651.515625,4.816601276397705,180793.765625,0.0010000000474974513
4.363070964813232,113224.5078125,4.888385772705078,187943.15625,9.999999747378752e-05
4.288616180419922,107650.140625,4.81636381149292,180794.390625,0.0010000000474974513
4.3627471923828125,113216.1796875,4.8881096839904785,187928.1875,9.999999747378752e-05
4.28858757019043,107649.34375,4.816232681274414,180793.640625,0.0010000000474974513
4.362633228302002,113213.5546875,4.888075828552246,187930.5625,9.999999747378752e-05
4.2887043952941895,107650.34375,4.816190719604492,180800.140625,0.0010000000474974513
4.362618923187256,113207.0546875,4.887888431549072,187924.203125,9.999999747378752e-05
4.288512706756592,107648.8984375,4.816411018371582,180794.859375,0.0010000000474974513
4.362794399261475,113212.578125,4.887863636016846,187924.03125,9.999999747378752e-05
4.288599014282227,107649.21875,4.815983772277832,180793.328125,0.0010000000474974513
4.36258602142334,113209.0625,4.887779235839844,187922.828125,9.999999747378752e-05
4.288527011871338,107648.8984375,4.8160295486450195,180789.65625,0.0010000000474974513
4.362401008605957,113206.984375,4.887557029724121,187910.921875,9.999999747378752e-05
4.288527011871338,107648.828125,4.815600872039795,180789.59375,0.0010000000474974513
4.362252712249756,113204.1484375,4.8874077796936035,187904.625,9.999999747378752e-05
4.288288116455078,107648.3828125,4.8158416748046875,180786.6875,0.0010000000474974513
4.362300872802734,113206.609375,4.8872270584106445,187899.8125,9.999999747378752e-05
4.288423538208008,107647.96875,4.815547943115234,180786.84375,0.0010000000474974513
4.362119197845459,113203.375,4.887079238891602,187894.8125,9.999999747378752e-05
4.288608551025391,107647.96875,4.815854549407959,180786.59375,0.0010000000474974513
4.362253189086914,113202.984375,4.887134075164795,187898.359375,9.999999747378752e-05
4.288426399230957,107647.6875,4.815887451171875,180786.765625,0.0010000000474974513
4.362269878387451,113200.3046875,4.886990547180176,187895.703125,9.999999747378752e-05
4.288341045379639,107647.15625,4.815643787384033,180788.078125,0.0010000000474974513
4.362037658691406,113196.3671875,4.88686990737915,187892.703125,9.999999747378752e-05
4.288661479949951,107647.578125,4.815484523773193,180783.15625,0.0010000000474974513
4.361970901489258,113198.0625,4.886730670928955,187885.609375,9.999999747378752e-05
4.28848123550415,107645.6875,4.8159942626953125,180766.078125,0.0010000000474974513
4.362426280975342,113213.4296875,4.886776924133301,187881.546875,9.999999747378752e-05
4.288144588470459,107644.765625,4.815614700317383,180786.375,0.0010000000474974513
4.361974716186523,113191.421875,4.886495590209961,187879.21875,9.999999747378752e-05
4.288111686706543,107645.8984375,4.8156514167785645,180785.140625,0.0010000000474974513
4.362198352813721,113193.3125,4.88649320602417,187879.890625,9.999999747378752e-05
4.287895202636719,107644.4453125,4.815608024597168,180776.59375,0.0010000000474974513
4.362157821655273,113197.203125,4.886446475982666,187876.296875,9.999999747378752e-05
4.288261890411377,107644.2578125,4.815581798553467,180779.46875,0.0010000000474974513
4.362174034118652,113192.8828125,4.886312961578369,187869.875,9.999999747378752e-05
4.287821292877197,107642.078125,4.81553316116333,180770.1875,0.0010000000474974513
4.361964225769043,113195.3125,4.886270046234131,187871.296875,9.999999747378752e-05
4.288407325744629,107643.90625,4.815698146820068,180778.84375,0.0010000000474974513
4.36216926574707,113190.90625,4.886162757873535,187867.328125,9.999999747378752e-05
4.2876434326171875,107640.578125,4.8155622482299805,180766.3125,0.0010000000474974513
4.362150192260742,113197.96875,4.886175155639648,187865.4375,9.999999747378752e-05
4.288537979125977,107642.671875,4.815826416015625,180768.15625,0.0010000000474974513
4.362358570098877,113199.7265625,4.886037349700928,187860.265625,9.999999747378752e-05
4.287936210632324,107641.1171875,4.815280437469482,180772.890625,0.0010000000474974513
4.361983299255371,113188.546875,4.885875225067139,187856.65625,9.999999747378752e-05
4.288332462310791,107642.828125,4.815840244293213,180766.765625,0.0010000000474974513
4.362277984619141,113195.5546875,4.885892868041992,187858.21875,9.999999747378752e-05
4.288288593292236,107641.5234375,4.815493583679199,180765.0625,0.0010000000474974513
4.362034320831299,113192.796875,4.8856730461120605,187852.40625,9.999999747378752e-05
4.287795543670654,107641.265625,4.815289497375488,180766.5625,0.0010000000474974513
4.361845970153809,113187.5,4.8855204582214355,187845.828125,9.999999747378752e-05
4.287974834442139,107640.90625,4.815299034118652,180764.09375,0.0010000000474974513
4.361944198608398,113189.9296875,4.885433673858643,187844.078125,9.999999747378752e-05
4.287554740905762,107639.96875,4.81497049331665,180772.9375,0.0010000000474974513
4.361786365509033,113178.890625,4.885402679443359,187849.421875,9.999999747378752e-05
4.287975788116455,107641.921875,4.815546989440918,180757.21875,0.0010000000474974513
4.36216402053833,113192.640625,4.885361671447754,187843.71875,9.999999747378752e-05
4.287831783294678,107640.703125,4.815318584442139,180756.953125,0.0010000000474974513
4.362006187438965,113189.2109375,4.885347843170166,187846.578125,9.999999747378752e-05
4.287862777709961,107639.375,4.815342426300049,180753.984375,0.0010000000474974513
4.362118244171143,113190.515625,4.885272026062012,187844.875,9.999999747378752e-05
4.287769317626953,107639.0234375,4.815329074859619,180748.59375,0.0010000000474974513
4.3620524406433105,113192.796875,4.8850603103637695,187836.140625,9.999999747378752e-05
4.287474155426025,107637.609375,4.814994812011719,180744.875,0.0010000000474974513
4.361839294433594,113191.9765625,4.884918689727783,187828.171875,9.999999747378752e-05
4.288237571716309,107640.1640625,4.815051078796387,180752.734375,0.0010000000474974513
4.361807823181152,113186.6015625,4.8848876953125,187834.03125,9.999999747378752e-05
4.287445068359375,107637.4296875,4.814781665802002,180736.40625,0.0010000000474974513
4.361719608306885,113194.6875,4.884756088256836,187818.34375,9.999999747378752e-05
4.287494659423828,107636.8984375,4.814727306365967,180730.578125,0.0010000000474974513
4.361846923828125,113198.7265625,4.884671211242676,187813.046875,9.999999747378752e-05
4.287479400634766,107634.8203125,4.81533670425415,180726.609375,0.0010000000474974513
4.362148761749268,113203.484375,4.884777069091797,187822.34375,9.999999747378752e-05
4.287391185760498,107634.875,4.815080642700195,180732.6875,0.0010000000474974513
4.36187744140625,113194.109375,4.884587287902832,187817.8125,9.999999747378752e-05
4.287537574768066,107635.3203125,4.815007209777832,180735.3125,0.0010000000474974513
4.361817836761475,113192.546875,4.884525299072266,187820.375,9.999999747378752e-05
4.2874064445495605,107634.9375,4.815191745758057,180731.390625,0.0010000000474974513
4.362009048461914,113195.3515625,4.884537220001221,187821.328125,9.999999747378752e-05
4.286978721618652,107633.109375,4.815083980560303,180726.71875,0.0010000000474974513
4.3620123863220215,113195.0625,4.884507179260254,187821.890625,9.999999747378752e-05
4.287042140960693,107633.328125,4.815114974975586,180730.609375,0.0010000000474974513
4.3616719245910645,113187.109375,4.8843817710876465,187814.75,9.999999747378752e-05
4.2871785163879395,107632.71875,4.814949989318848,180723.828125,0.0010000000474974513
4.361876010894775,113191.515625,4.884176254272461,187802.78125,9.999999747378752e-05
4.2871413230896,107631.828125,4.814977645874023,180721.34375,0.0010000000474974513
4.361999988555908,113192.46875,4.884108543395996,187798.078125,9.999999747378752e-05
4.287065029144287,107629.609375,4.814828395843506,180711.859375,0.0010000000474974513
4.361745834350586,113197.5546875,4.884091854095459,187795.125,9.999999747378752e-05
4.286673545837402,107627.8671875,4.814937591552734,180712.140625,0.0010000000474974513
4.361800670623779,113194.0859375,4.884099006652832,187798.125,9.999999747378752e-05
4.286684513092041,107627.7109375,4.815077781677246,180704.09375,0.0010000000474974513
4.36210823059082,113201.3046875,4.884002208709717,187792.4375,9.999999747378752e-05
4.286502838134766,107626.53125,4.814776420593262,180701.890625,0.0010000000474974513
4.361800670623779,113197.65625,4.883889675140381,187791.625,9.999999747378752e-05
4.287050724029541,107630.546875,4.814509868621826,180714.09375,0.0010000000474974513
4.361482620239258,113182.34375,4.883581638336182,187776.4375,9.999999747378752e-05
4.28639030456543,107626.8046875,4.814847469329834,180702.53125,0.0010000000474974513
4.361883640289307,113193.859375,4.88368558883667,187784.203125,9.999999747378752e-05
4.286339282989502,107624.953125,4.81464958190918,180684.75,0.0010000000474974513
4.362004280090332,113206.8046875,4.883753299713135,187780.796875,9.999999747378752e-05
4.286430835723877,107625.140625,4.81477165222168,180690.46875,0.0010000000474974513
4.361726760864258,113196.4453125,4.883574962615967,187778.578125,9.999999747378752e-05
4.2862467765808105,107624.3828125,4.8146748542785645,180678.3125,0.0010000000474974513
4.361729145050049,113202.390625,4.883601665496826,187775.875,9.999999747378752e-05
4.286280632019043,107624.0546875,4.814638614654541,180687.78125,0.0010000000474974513
4.361581325531006,113191.0625,4.8833231925964355,187768.515625,9.999999747378752e-05
4.286547660827637,107625.7578125,4.814217567443848,180684.921875,0.0010000000474974513
4.361212730407715,113188.0390625,4.883108139038086,187752.578125,9.999999747378752e-05
4.286677360534668,107626.53125,4.814294815063477,180691.625,0.0010000000474974513
4.361095905303955,113178.625,4.882983684539795,187758.765625,9.999999747378752e-05
4.286650657653809,107626.453125,4.8142876625061035,180684.703125,0.0010000000474974513
4.361030101776123,113180.1484375,4.882951736450195,187757.171875,9.999999747378752e-05
4.286525726318359,107626.53125,4.814347267150879,180694.75,0.0010000000474974513
4.361100196838379,113170.7578125,4.882801532745361,187761.375,9.999999747378752e-05
4.286088466644287,107625.7265625,4.814309120178223,180697.8125,0.0010000000474974513
4.36113166809082,113165.75,4.88277530670166,187766.4375,9.999999747378752e-05
4.286460876464844,107627.2578125,4.8139872550964355,180690.5,0.0010000000474974513
4.360778331756592,113168.015625,4.88243293762207,187747.671875,9.999999747378752e-05
4.286153793334961,107624.8984375,4.814212799072266,180686.515625,0.0010000000474974513
4.361329078674316,113170.4921875,4.882685661315918,187764.609375,9.999999747378752e-05
4.286172389984131,107624.3671875,4.814047336578369,180685.515625,0.0010000000474974513
4.361007213592529,113167.8515625,4.8824143409729,187752.546875,9.999999747378752e-05
4.285762786865234,107623.3984375,4.814046859741211,180690.265625,0.0010000000474974513
4.361166477203369,113162.2578125,4.882383346557617,187754.15625,9.999999747378752e-05
4.286585330963135,107627.3515625,4.813497066497803,180699.0625,0.0010000000474974513
4.360574722290039,113146.953125,4.881962776184082,187728.953125,9.999999747378752e-05
4.285808563232422,107622.875,4.813930988311768,180689.015625,0.0010000000474974513
4.360920429229736,113154.5390625,4.8822021484375,187752.375,9.999999747378752e-05
4.28594970703125,107623.3984375,4.814131259918213,180688.234375,0.0010000000474974513
4.3609466552734375,113151.7421875,4.882169246673584,187752.75,9.999999747378752e-05
4.286600589752197,107626.140625,4.8134918212890625,180697.4375,0.0010000000474974513
4.360448360443115,113137.7421875,4.881786346435547,187727.984375,9.999999747378752e-05
4.286751747131348,107625.5234375,4.813615798950195,180694.8125,0.0010000000474974513
4.360499858856201,113138.9375,4.881689071655273,187730.40625,9.999999747378752e-05
